"Model_Group","Model","Scenario","ModelGroup_Scenario","Region","Category","Variable","Total_Value","Ambition","cumulative_deaths_mln","jobs_Renewables","jobs_Fossil","jobs_Nuclear","jobs_Bioenergy","cumulative_gap_EJ","mean_headcount_millions","cumulative_implied_CO2_GtCO2","pop_mln","mort_per_1k","headcount_pct","re_jobs_per_1k","fossil_jobs_per_1k","net_re_jobs_per_1k","gap_GJ_pc","implied_CO2_tpc"
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10INDIA+","C4","Renewable Capacity",90220.508985282,"2C (Medium-Ambition)",NA,29121.563374461,26308.4383216317,1973.51189117515,2125.81764366493,5.78798597950032,81.4653834763787,569.937099967895,1390.23409791655,NA,5.85983206702133,20.9472371725766,18.9237469869703,2.02349018560625,4.16331752197301,409.957647292655
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10INDIA+","C4","Total CDR",0.0006842136,"2C (Medium-Ambition)",NA,29121.563374461,26308.4383216317,1973.51189117515,2125.81764366493,5.78798597950032,81.4653834763787,569.937099967895,1390.23409791655,NA,5.85983206702133,20.9472371725766,18.9237469869703,2.02349018560625,4.16331752197301,409.957647292655
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10LATIN_AM","C4","Fossil CCS",0.005918691054,"2C (Medium-Ambition)",NA,13413.1457292496,16475.0149302893,1107.3711448566,2405.51748133427,32.6092965038123,158.84161118276,2191.5739107195,650.717088143327,NA,24.4102412672116,20.6128684395257,25.3182454103011,-4.70537697077539,50.1128633287555,3367.93662046382
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10LATIN_AM","C4","Renewable Capacity",65078.161161804,"2C (Medium-Ambition)",NA,13413.1457292496,16475.0149302893,1107.3711448566,2405.51748133427,32.6092965038123,158.84161118276,2191.5739107195,650.717088143327,NA,24.4102412672116,20.6128684395257,25.3182454103011,-4.70537697077539,50.1128633287555,3367.93662046382
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10LATIN_AM","C4","Total CDR",0.005918691054,"2C (Medium-Ambition)",NA,13413.1457292496,16475.0149302893,1107.3711448566,2405.51748133427,32.6092965038123,158.84161118276,2191.5739107195,650.717088143327,NA,24.4102412672116,20.6128684395257,25.3182454103011,-4.70537697077539,50.1128633287555,3367.93662046382
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10MIDDLE_EAST","C4","Fossil CCS",0.0010537,"2C (Medium-Ambition)",NA,4683.56672892213,8952.68565982827,472.157761581907,160.379671726606,0.531598595861275,4.73416550040516,47.4934674647054,506.3728,NA,0.934917021689387,9.24924626465349,17.6800287452807,-8.4307824806272,1.04981664864557,93.7915059116631
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10MIDDLE_EAST","C4","Renewable Capacity",25470.266615675,"2C (Medium-Ambition)",NA,4683.56672892213,8952.68565982827,472.157761581907,160.379671726606,0.531598595861275,4.73416550040516,47.4934674647054,506.3728,NA,0.934917021689387,9.24924626465349,17.6800287452807,-8.4307824806272,1.04981664864557,93.7915059116631
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10MIDDLE_EAST","C4","Total CDR",0.0010537,"2C (Medium-Ambition)",NA,4683.56672892213,8952.68565982827,472.157761581907,160.379671726606,0.531598595861275,4.73416550040516,47.4934674647054,506.3728,NA,0.934917021689387,9.24924626465349,17.6800287452807,-8.4307824806272,1.04981664864557,93.7915059116631
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10NORTH_AM","C4","Fossil CCS",0.003221913,"2C (Medium-Ambition)",NA,7809.95760157952,6387.03892827965,2951.59294598879,2073.79391826366,0.0242711923054483,0.189944971798765,1.75832501472078,370.595874786377,NA,0.0512539358157334,21.0740543350123,17.2345116684349,3.83954266657738,0.0654923434305332,4.7445887403208
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10NORTH_AM","C4","Renewable Capacity",105524.90923761,"2C (Medium-Ambition)",NA,7809.95760157952,6387.03892827965,2951.59294598879,2073.79391826366,0.0242711923054483,0.189944971798765,1.75832501472078,370.595874786377,NA,0.0512539358157334,21.0740543350123,17.2345116684349,3.83954266657738,0.0654923434305332,4.7445887403208
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10NORTH_AM","C4","Total CDR",0.003221913,"2C (Medium-Ambition)",NA,7809.95760157952,6387.03892827965,2951.59294598879,2073.79391826366,0.0242711923054483,0.189944971798765,1.75832501472078,370.595874786377,NA,0.0512539358157334,21.0740543350123,17.2345116684349,3.83954266657738,0.0654923434305332,4.7445887403208
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10PAC_OECD","C4","Fossil CCS",0.0071997095,"2C (Medium-Ambition)",NA,3173.48763958713,5719.72872809049,760.074187004608,362.563950351149,0.044348572679468,0.379940107395266,4.23694438014789,155.65,NA,0.244099008927251,20.3886131679225,36.7473737750754,-16.358760607153,0.284924977060507,27.2209725676061
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10PAC_OECD","C4","Renewable Capacity",22353.193841265,"2C (Medium-Ambition)",NA,3173.48763958713,5719.72872809049,760.074187004608,362.563950351149,0.044348572679468,0.379940107395266,4.23694438014789,155.65,NA,0.244099008927251,20.3886131679225,36.7473737750754,-16.358760607153,0.284924977060507,27.2209725676061
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10PAC_OECD","C4","Total CDR",0.0071997095,"2C (Medium-Ambition)",NA,3173.48763958713,5719.72872809049,760.074187004608,362.563950351149,0.044348572679468,0.379940107395266,4.23694438014789,155.65,NA,0.244099008927251,20.3886131679225,36.7473737750754,-16.358760607153,0.284924977060507,27.2209725676061
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10REF_ECON","C4","Fossil CCS",0.00080956563,"2C (Medium-Ambition)",NA,5566.4963880178,18675.3087585386,6112.36106191574,576.64999724113,0.621773586262141,3.49098784372556,51.5848686582729,287.169525146484,NA,1.215654008532,19.3840080530075,65.0323489200757,-45.6483408670681,2.1651795605574,179.632113233323
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10REF_ECON","C4","Renewable Capacity",13107.677748,"2C (Medium-Ambition)",NA,5566.4963880178,18675.3087585386,6112.36106191574,576.64999724113,0.621773586262141,3.49098784372556,51.5848686582729,287.169525146484,NA,1.215654008532,19.3840080530075,65.0323489200757,-45.6483408670681,2.1651795605574,179.632113233323
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10REF_ECON","C4","Total CDR",0.00080956563,"2C (Medium-Ambition)",NA,5566.4963880178,18675.3087585386,6112.36106191574,576.64999724113,0.621773586262141,3.49098784372556,51.5848686582729,287.169525146484,NA,1.215654008532,19.3840080530075,65.0323489200757,-45.6483408670681,2.1651795605574,179.632113233323
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10REST_ASIA","C4","Fossil CCS",0.000205572,"2C (Medium-Ambition)",NA,13467.3807089254,25866.3264712046,2439.38485534437,843.147121859821,30.2379575667313,211.649310348308,2446.56584847256,1136.58399683923,NA,18.6215282756832,11.8489972992558,22.7579541354948,-10.908956836239,26.6042436377963,2152.56052810553
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10REST_ASIA","C4","Renewable Capacity",70033.348172322,"2C (Medium-Ambition)",NA,13467.3807089254,25866.3264712046,2439.38485534437,843.147121859821,30.2379575667313,211.649310348308,2446.56584847256,1136.58399683923,NA,18.6215282756832,11.8489972992558,22.7579541354948,-10.908956836239,26.6042436377963,2152.56052810553
"COMPASS","GCAM 5.3","NGFS Phase 2-Current Policies","COMPASS_NGFS Phase 2-Current Policies","R10REST_ASIA","C4","Total CDR",0.000205572,"2C (Medium-Ambition)",NA,13467.3807089254,25866.3264712046,2439.38485534437,843.147121859821,30.2379575667313,211.649310348308,2446.56584847256,1136.58399683923,NA,18.6215282756832,11.8489972992558,22.7579541354948,-10.908956836239,26.6042436377963,2152.56052810553
"COMPASS","GCAM 5.3","NGFS Phase 2-Delayed Transition","COMPASS_NGFS Phase 2-Delayed Transition","R10AFRICA","C4","Fossil CCS",21022.330521756,"2C (Medium-Ambition)",17.80475,38599.0355479448,4670.42841733044,2279.07897002728,934.125071341819,48.0617152789111,403.147475814254,2019.34386136469,1070.4991,16.6321952068899,37.659767842332,36.0570462394081,4.36285132545225,31.6941949139559,44.8965489825364,1886.35736486345
