"Model_Group","Model","Scenario","ModelGroup_Scenario","Region","Category","Variable","Total_Value","Ambition","cumulative_deaths_mln","jobs_Renewables","jobs_Fossil","jobs_Nuclear","jobs_Bioenergy","cumulative_gap_EJ","mean_headcount_millions","cumulative_implied_CO2_GtCO2","pop_mln","mort_per_1k","headcount_pct","re_jobs_per_1k","fossil_jobs_per_1k","net_re_jobs_per_1k","gap_GJ_pc","implied_CO2_tpc"
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10LATIN_AM","C4","Fossil CCS",25563.72995,"2C (Medium-Ambition)",4.485915,55203.1358610521,1856.0969020891,665.009530483922,3407.678544496,22.0461117023086,111.103640386766,1125.6923970054,650.717088143327,6.89380236317374,17.0740314663896,84.8343110499244,2.85238690655112,81.9819241433733,33.8797183968415,1729.92598091639
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10LATIN_AM","C4","Land-based CDR",9314.9047,"2C (Medium-Ambition)",4.485915,55203.1358610521,1856.0969020891,665.009530483922,3407.678544496,22.0461117023086,111.103640386766,1125.6923970054,650.717088143327,6.89380236317374,17.0740314663896,84.8343110499244,2.85238690655112,81.9819241433733,33.8797183968415,1729.92598091639
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10LATIN_AM","C4","Renewable Capacity",234720.41165,"2C (Medium-Ambition)",4.485915,55203.1358610521,1856.0969020891,665.009530483922,3407.678544496,22.0461117023086,111.103640386766,1125.6923970054,650.717088143327,6.89380236317374,17.0740314663896,84.8343110499244,2.85238690655112,81.9819241433733,33.8797183968415,1729.92598091639
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10LATIN_AM","C4","Total CDR",34878.63465,"2C (Medium-Ambition)",4.485915,55203.1358610521,1856.0969020891,665.009530483922,3407.678544496,22.0461117023086,111.103640386766,1125.6923970054,650.717088143327,6.89380236317374,17.0740314663896,84.8343110499244,2.85238690655112,81.9819241433733,33.8797183968415,1729.92598091639
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10MIDDLE_EAST","C4","Fossil CCS",23747.03985,"2C (Medium-Ambition)",10.56257,40547.4174817221,13545.3982637328,464.395427220602,0.409457552,1.31662172763029,11.1743130724058,102.840326478425,506.3728,20.8592760116657,2.20673643458056,80.0742407209117,26.7498535935042,53.3243871274075,2.60010357513336,203.092122006603
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10MIDDLE_EAST","C4","Land-based CDR",65.4825,"2C (Medium-Ambition)",10.56257,40547.4174817221,13545.3982637328,464.395427220602,0.409457552,1.31662172763029,11.1743130724058,102.840326478425,506.3728,20.8592760116657,2.20673643458056,80.0742407209117,26.7498535935042,53.3243871274075,2.60010357513336,203.092122006603
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10MIDDLE_EAST","C4","Renewable Capacity",228314.22935,"2C (Medium-Ambition)",10.56257,40547.4174817221,13545.3982637328,464.395427220602,0.409457552,1.31662172763029,11.1743130724058,102.840326478425,506.3728,20.8592760116657,2.20673643458056,80.0742407209117,26.7498535935042,53.3243871274075,2.60010357513336,203.092122006603
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10MIDDLE_EAST","C4","Total CDR",23812.52235,"2C (Medium-Ambition)",10.56257,40547.4174817221,13545.3982637328,464.395427220602,0.409457552,1.31662172763029,11.1743130724058,102.840326478425,506.3728,20.8592760116657,2.20673643458056,80.0742407209117,26.7498535935042,53.3243871274075,2.60010357513336,203.092122006603
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10NORTH_AM","C4","Fossil CCS",56427.485,"2C (Medium-Ambition)",3.395775,21088.7563822878,5804.3274821721,1440.29667419696,888.10081212,0.0470897318777576,0.361187659727836,3.0389533201433,370.595874786377,9.16301348998402,0.0974613276351323,56.9049949475125,15.6621481162409,41.2428468312716,0.12706491108381,8.2001811862991
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10NORTH_AM","C4","Land-based CDR",11.5885,"2C (Medium-Ambition)",3.395775,21088.7563822878,5804.3274821721,1440.29667419696,888.10081212,0.0470897318777576,0.361187659727836,3.0389533201433,370.595874786377,9.16301348998402,0.0974613276351323,56.9049949475125,15.6621481162409,41.2428468312716,0.12706491108381,8.2001811862991
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10NORTH_AM","C4","Renewable Capacity",268407.2871,"2C (Medium-Ambition)",3.395775,21088.7563822878,5804.3274821721,1440.29667419696,888.10081212,0.0470897318777576,0.361187659727836,3.0389533201433,370.595874786377,9.16301348998402,0.0974613276351323,56.9049949475125,15.6621481162409,41.2428468312716,0.12706491108381,8.2001811862991
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10NORTH_AM","C4","Total CDR",56439.0735,"2C (Medium-Ambition)",3.395775,21088.7563822878,5804.3274821721,1440.29667419696,888.10081212,0.0470897318777576,0.361187659727836,3.0389533201433,370.595874786377,9.16301348998402,0.0974613276351323,56.9049949475125,15.6621481162409,41.2428468312716,0.12706491108381,8.2001811862991
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10PAC_OECD","C4","Fossil CCS",15489.5955,"2C (Medium-Ambition)",1.341955,4557.37076134137,2115.01286460631,965.31376166209,75.48317303,0.0458991469453697,0.387359295395891,3.80154656738483,155.65,8.62161901702538,0.248865592930222,29.279606561782,13.5882612567061,15.6913453050759,0.294886906170059,24.4236849815922
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10PAC_OECD","C4","Renewable Capacity",27278.96905,"2C (Medium-Ambition)",1.341955,4557.37076134137,2115.01286460631,965.31376166209,75.48317303,0.0458991469453697,0.387359295395891,3.80154656738483,155.65,8.62161901702538,0.248865592930222,29.279606561782,13.5882612567061,15.6913453050759,0.294886906170059,24.4236849815922
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10PAC_OECD","C4","Total CDR",15489.5955,"2C (Medium-Ambition)",1.341955,4557.37076134137,2115.01286460631,965.31376166209,75.48317303,0.0458991469453697,0.387359295395891,3.80154656738483,155.65,8.62161901702538,0.248865592930222,29.279606561782,13.5882612567061,15.6913453050759,0.294886906170059,24.4236849815922
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10REF_ECON","C4","Fossil CCS",5484.59295,"2C (Medium-Ambition)",3.481665,24599.1805183887,6790.56814275098,2045.67895843738,1973.47188792,0.235124514653755,1.43936813944385,17.5521714545611,287.169525146484,12.1240754854611,0.501225935694127,85.6608322413068,23.6465486345988,62.0142836067081,0.818765551580791,61.1212887078035
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10REF_ECON","C4","Land-based CDR",1394.5971,"2C (Medium-Ambition)",3.481665,24599.1805183887,6790.56814275098,2045.67895843738,1973.47188792,0.235124514653755,1.43936813944385,17.5521714545611,287.169525146484,12.1240754854611,0.501225935694127,85.6608322413068,23.6465486345988,62.0142836067081,0.818765551580791,61.1212887078035
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10REF_ECON","C4","Renewable Capacity",51247.3887,"2C (Medium-Ambition)",3.481665,24599.1805183887,6790.56814275098,2045.67895843738,1973.47188792,0.235124514653755,1.43936813944385,17.5521714545611,287.169525146484,12.1240754854611,0.501225935694127,85.6608322413068,23.6465486345988,62.0142836067081,0.818765551580791,61.1212887078035
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10REF_ECON","C4","Total CDR",6879.19005,"2C (Medium-Ambition)",3.481665,24599.1805183887,6790.56814275098,2045.67895843738,1973.47188792,0.235124514653755,1.43936813944385,17.5521714545611,287.169525146484,12.1240754854611,0.501225935694127,85.6608322413068,23.6465486345988,62.0142836067081,0.818765551580791,61.1212887078035
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10REST_ASIA","C4","Fossil CCS",26981.90195,"2C (Medium-Ambition)",18.98482,87187.4501360773,11617.6816340782,11922.287704176,68.48072896,13.1998505724365,104.074559000122,962.186649796811,1136.58399683923,16.7034025226429,9.15678553362944,76.710080714263,10.2215776980727,66.4885030161903,11.6136164235502,846.560089243373
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10REST_ASIA","C4","Land-based CDR",20.4394,"2C (Medium-Ambition)",18.98482,87187.4501360773,11617.6816340782,11922.287704176,68.48072896,13.1998505724365,104.074559000122,962.186649796811,1136.58399683923,16.7034025226429,9.15678553362944,76.710080714263,10.2215776980727,66.4885030161903,11.6136164235502,846.560089243373
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10REST_ASIA","C4","Renewable Capacity",396626.25915,"2C (Medium-Ambition)",18.98482,87187.4501360773,11617.6816340782,11922.287704176,68.48072896,13.1998505724365,104.074559000122,962.186649796811,1136.58399683923,16.7034025226429,9.15678553362944,76.710080714263,10.2215776980727,66.4885030161903,11.6136164235502,846.560089243373
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-Good-Practice","COMPASS_PEP-Good-Practice","R10REST_ASIA","C4","Total CDR",27002.34135,"2C (Medium-Ambition)",18.98482,87187.4501360773,11617.6816340782,11922.287704176,68.48072896,13.1998505724365,104.074559000122,962.186649796811,1136.58399683923,16.7034025226429,9.15678553362944,76.710080714263,10.2215776980727,66.4885030161903,11.6136164235502,846.560089243373
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10AFRICA","C4","Fossil CCS",19692.3837,"2C (Medium-Ambition)",17.22576,44728.3001026902,4178.07154266751,8.8495051,14.66815751,26.4481463041308,217.182981808464,1334.46523130561,1070.4991,16.0913353406836,20.2880116207911,41.7826601654221,3.90291924829036,37.8797409171317,24.7063694907644,1246.58230100857
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10AFRICA","C4","Land-based CDR",251.06045,"2C (Medium-Ambition)",17.22576,44728.3001026902,4178.07154266751,8.8495051,14.66815751,26.4481463041308,217.182981808464,1334.46523130561,1070.4991,16.0913353406836,20.2880116207911,41.7826601654221,3.90291924829036,37.8797409171317,24.7063694907644,1246.58230100857
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10AFRICA","C4","Renewable Capacity",404986.98685,"2C (Medium-Ambition)",17.22576,44728.3001026902,4178.07154266751,8.8495051,14.66815751,26.4481463041308,217.182981808464,1334.46523130561,1070.4991,16.0913353406836,20.2880116207911,41.7826601654221,3.90291924829036,37.8797409171317,24.7063694907644,1246.58230100857
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10AFRICA","C4","Total CDR",19943.44415,"2C (Medium-Ambition)",17.22576,44728.3001026902,4178.07154266751,8.8495051,14.66815751,26.4481463041308,217.182981808464,1334.46523130561,1070.4991,16.0913353406836,20.2880116207911,41.7826601654221,3.90291924829036,37.8797409171317,24.7063694907644,1246.58230100857
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10CHINA+","C4","Fossil CCS",23929.1794,"2C (Medium-Ambition)",40.319305,119095.9224893,62164.5374416499,9157.55331202,60.083415284,12.3666088823179,73.8972697829124,1260.28119817468,1428.03039550781,28.2342064474491,5.17476868947417,83.3987307720779,43.5316626573232,39.8670681147547,8.6599059244256,882.531073665644
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10CHINA+","C4","Land-based CDR",11827.5581,"2C (Medium-Ambition)",40.319305,119095.9224893,62164.5374416499,9157.55331202,60.083415284,12.3666088823179,73.8972697829124,1260.28119817468,1428.03039550781,28.2342064474491,5.17476868947417,83.3987307720779,43.5316626573232,39.8670681147547,8.6599059244256,882.531073665644
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10CHINA+","C4","Renewable Capacity",540046.4378,"2C (Medium-Ambition)",40.319305,119095.9224893,62164.5374416499,9157.55331202,60.083415284,12.3666088823179,73.8972697829124,1260.28119817468,1428.03039550781,28.2342064474491,5.17476868947417,83.3987307720779,43.5316626573232,39.8670681147547,8.6599059244256,882.531073665644
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10CHINA+","C4","Total CDR",35756.7375,"2C (Medium-Ambition)",40.319305,119095.9224893,62164.5374416499,9157.55331202,60.083415284,12.3666088823179,73.8972697829124,1260.28119817468,1428.03039550781,28.2342064474491,5.17476868947417,83.3987307720779,43.5316626573232,39.8670681147547,8.6599059244256,882.531073665644
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10EUROPE","C4","Fossil CCS",16161.2892,"2C (Medium-Ambition)",4.08312,20962.6139312,2963.44737825476,5120.37644390723,631.87028619,0.051721533041966,0.534059508159192,3.04095787594057,628.725128173828,6.49428473116651,0.0849432421621834,33.3414603486379,4.71342283847041,28.6280375101675,0.0822641417119663,4.83670484870427
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10EUROPE","C4","Land-based CDR",651.9525,"2C (Medium-Ambition)",4.08312,20962.6139312,2963.44737825476,5120.37644390723,631.87028619,0.051721533041966,0.534059508159192,3.04095787594057,628.725128173828,6.49428473116651,0.0849432421621834,33.3414603486379,4.71342283847041,28.6280375101675,0.0822641417119663,4.83670484870427
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10EUROPE","C4","Renewable Capacity",269295.5363,"2C (Medium-Ambition)",4.08312,20962.6139312,2963.44737825476,5120.37644390723,631.87028619,0.051721533041966,0.534059508159192,3.04095787594057,628.725128173828,6.49428473116651,0.0849432421621834,33.3414603486379,4.71342283847041,28.6280375101675,0.0822641417119663,4.83670484870427
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10EUROPE","C4","Total CDR",16813.2417,"2C (Medium-Ambition)",4.08312,20962.6139312,2963.44737825476,5120.37644390723,631.87028619,0.051721533041966,0.534059508159192,3.04095787594057,628.725128173828,6.49428473116651,0.0849432421621834,33.3414603486379,4.71342283847041,28.6280375101675,0.0822641417119663,4.83670484870427
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10INDIA+","C4","Fossil CCS",15376.1208,"2C (Medium-Ambition)",52.046395,118056.722546139,32130.372073761,2644.948892,49.00030052,1.20056423440603,20.7394450388343,111.248411815859,1390.23409791655,37.4371446348485,1.49179516384435,84.9185922882071,23.111483254448,61.8071090337591,0.86356983777425,80.0213517871408
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10INDIA+","C4","Land-based CDR",8819.7994,"2C (Medium-Ambition)",52.046395,118056.722546139,32130.372073761,2644.948892,49.00030052,1.20056423440603,20.7394450388343,111.248411815859,1390.23409791655,37.4371446348485,1.49179516384435,84.9185922882071,23.111483254448,61.8071090337591,0.86356983777425,80.0213517871408
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10INDIA+","C4","Renewable Capacity",530417.60095,"2C (Medium-Ambition)",52.046395,118056.722546139,32130.372073761,2644.948892,49.00030052,1.20056423440603,20.7394450388343,111.248411815859,1390.23409791655,37.4371446348485,1.49179516384435,84.9185922882071,23.111483254448,61.8071090337591,0.86356983777425,80.0213517871408
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10INDIA+","C4","Total CDR",24195.9202,"2C (Medium-Ambition)",52.046395,118056.722546139,32130.372073761,2644.948892,49.00030052,1.20056423440603,20.7394450388343,111.248411815859,1390.23409791655,37.4371446348485,1.49179516384435,84.9185922882071,23.111483254448,61.8071090337591,0.86356983777425,80.0213517871408
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10LATIN_AM","C4","Fossil CCS",19410.61435,"2C (Medium-Ambition)",4.5379,53616.0541482777,1532.9629602574,682.006422926618,4056.633860264,20.433353456972,103.639834635386,1053.75810455637,650.717088143327,6.97369115193803,15.927019056945,82.3953375825106,2.35580559999026,80.0395319825204,31.4012861031111,1619.37979462477
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10LATIN_AM","C4","Land-based CDR",4726.95275,"2C (Medium-Ambition)",4.5379,53616.0541482777,1532.9629602574,682.006422926618,4056.633860264,20.433353456972,103.639834635386,1053.75810455637,650.717088143327,6.97369115193803,15.927019056945,82.3953375825106,2.35580559999026,80.0395319825204,31.4012861031111,1619.37979462477
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10LATIN_AM","C4","Renewable Capacity",232453.7028,"2C (Medium-Ambition)",4.5379,53616.0541482777,1532.9629602574,682.006422926618,4056.633860264,20.433353456972,103.639834635386,1053.75810455637,650.717088143327,6.97369115193803,15.927019056945,82.3953375825106,2.35580559999026,80.0395319825204,31.4012861031111,1619.37979462477
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10LATIN_AM","C4","Total CDR",24137.5671,"2C (Medium-Ambition)",4.5379,53616.0541482777,1532.9629602574,682.006422926618,4056.633860264,20.433353456972,103.639834635386,1053.75810455637,650.717088143327,6.97369115193803,15.927019056945,82.3953375825106,2.35580559999026,80.0395319825204,31.4012861031111,1619.37979462477
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10MIDDLE_EAST","C4","Fossil CCS",7657.3894,"2C (Medium-Ambition)",10.79261,27438.8724747131,16474.439019358,431.62956388634,0.408671312,0.977420727300915,8.26623302654045,79.6558236423968,506.3728,21.3135658155414,1.63244017580337,54.1870978747537,32.5342100115923,21.6528878631614,1.93023939536427,157.306679273446
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10MIDDLE_EAST","C4","Land-based CDR",64.25285,"2C (Medium-Ambition)",10.79261,27438.8724747131,16474.439019358,431.62956388634,0.408671312,0.977420727300915,8.26623302654045,79.6558236423968,506.3728,21.3135658155414,1.63244017580337,54.1870978747537,32.5342100115923,21.6528878631614,1.93023939536427,157.306679273446
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10MIDDLE_EAST","C4","Renewable Capacity",207536.38285,"2C (Medium-Ambition)",10.79261,27438.8724747131,16474.439019358,431.62956388634,0.408671312,0.977420727300915,8.26623302654045,79.6558236423968,506.3728,21.3135658155414,1.63244017580337,54.1870978747537,32.5342100115923,21.6528878631614,1.93023939536427,157.306679273446
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10MIDDLE_EAST","C4","Total CDR",7721.64225,"2C (Medium-Ambition)",10.79261,27438.8724747131,16474.439019358,431.62956388634,0.408671312,0.977420727300915,8.26623302654045,79.6558236423968,506.3728,21.3135658155414,1.63244017580337,54.1870978747537,32.5342100115923,21.6528878631614,1.93023939536427,157.306679273446
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10NORTH_AM","C4","Fossil CCS",19082.8056,"2C (Medium-Ambition)",3.549315,22428.8245991347,4134.53355373445,1736.32982466327,888.17476458,0.0440071775158911,0.334723966430082,2.88039513393492,370.595874786377,9.57731923499131,0.0903204782360374,60.5209774989087,11.1564478587834,49.3645296401252,0.118747078718181,7.77233458304216
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10NORTH_AM","C4","Land-based CDR",15.11095,"2C (Medium-Ambition)",3.549315,22428.8245991347,4134.53355373445,1736.32982466327,888.17476458,0.0440071775158911,0.334723966430082,2.88039513393492,370.595874786377,9.57731923499131,0.0903204782360374,60.5209774989087,11.1564478587834,49.3645296401252,0.118747078718181,7.77233458304216
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10NORTH_AM","C4","Renewable Capacity",297617.4312,"2C (Medium-Ambition)",3.549315,22428.8245991347,4134.53355373445,1736.32982466327,888.17476458,0.0440071775158911,0.334723966430082,2.88039513393492,370.595874786377,9.57731923499131,0.0903204782360374,60.5209774989087,11.1564478587834,49.3645296401252,0.118747078718181,7.77233458304216
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10NORTH_AM","C4","Total CDR",19097.91655,"2C (Medium-Ambition)",3.549315,22428.8245991347,4134.53355373445,1736.32982466327,888.17476458,0.0440071775158911,0.334723966430082,2.88039513393492,370.595874786377,9.57731923499131,0.0903204782360374,60.5209774989087,11.1564478587834,49.3645296401252,0.118747078718181,7.77233458304216
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10PAC_OECD","C4","Fossil CCS",3037.4926,"2C (Medium-Ambition)",1.364265,3756.91400049792,2770.89119632274,1193.31401574651,75.48119808,0.0382167626236991,0.319450477737952,3.34239308446224,155.65,8.76495342113717,0.205236413580438,24.1369354352581,17.8020635806151,6.334871854643,0.245530116438799,21.4737750366992
"COMPASS","REMIND-MAgPIE 1.7-3.0","PEP-NDC","COMPASS_PEP-NDC","R10PAC_OECD","C4","Renewable Capacity",25459.69635,"2C (Medium-Ambition)",1.364265,3756.91400049792,2770.89119632274,1193.31401574651,75.48119808,0.0382167626236991,0.319450477737952,3.34239308446224,155.65,8.76495342113717,0.205236413580438,24.1369354352581,17.8020635806151,6.334871854643,0.245530116438799,21.4737750366992
